Model dump (x mu nu), grid of 25x25=625 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 999.99929, [1.0, 6.2982735], [999.99929, 1.0])
    4.58333333E-01       -4.58333333E-01        6.41085025E-01        4.55936844E-04    
    5.00000000E-01       -4.58333333E-01        8.01609779E-01        1.62345682E-03    
   -5.00000000E-01       -4.16666667E-01        8.40520187E-01        4.26913391E-03    
   -4.58333333E-01       -4.16666667E-01        9.51553870E-01        4.31020334E-03    
   -4.16666667E-01       -4.16666667E-01        9.97740240E-01        3.15119538E-03    
   -3.75000000E-01       -4.16666667E-01        9.75933894E-01        3.49218781E-03    
   -3.33333333E-01       -4.16666667E-01        8.87622119E-01        6.08431658E-03    
   -2.91666667E-01       -4.16666667E-01        7.38822959E-01        8.41018398E-03    
   -2.50000000E-01       -4.16666667E-01        5.39675269E-01        9.63077769E-03    
   -2.08333333E-01       -4.16666667E-01        3.03748557E-01        1.00457696E-02    
   -1.66666667E-01       -4.16666667E-01        4.71191941E-02        1.02388438E-02    
   -1.25000000E-01       -4.16666667E-01       -2.12724564E-01        1.01214283E-02    
   -8.33333333E-02       -4.16666667E-01       -4.58074341E-01        9.06208937E-03    
   -4.16666667E-02       -4.16666667E-01       -6.72208886E-01        6.81153920E-03    
    0.00000000E+00       -4.16666667E-01       -8.40534190E-01        3.89575306E-03    
    4.16666667E-02       -4.16666667E-01       -9.51578470E-01        1.32150877E-03    
    8.33333333E-02       -4.16666667E-01       -9.97774041E-01        6.51313095E-05    
    1.25000000E-01       -4.16666667E-01       -9.75972859E-01        3.22932627E-04    
    1.66666667E-01       -4.16666667E-01       -8.87660750E-01        1.90666365E-03    
    2.08333333E-01       -4.16666667E-01       -7.38855950E-01        3.96243474E-03    
    2.50000000E-01       -4.16666667E-01       -5.39699001E-01        5.56036653E-03    
    2.91666667E-01       -4.16666667E-01       -3.03761970E-01        6.02487559E-03    
    3.33333333E-01       -4.16666667E-01       -4.71238896E-02        5.09856545E-03    
    3.75000000E-01       -4.16666667E-01        2.12724825E-01        2.96211079E-03    
    4.16666667E-01       -4.16666667E-01        4.58074545E-01        5.19345806E-04    
    4.58333333E-01       -4.16666667E-01        6.72203933E-01        2.64459891E-03    
    5.00000000E-01       -4.16666667E-01        8.40520187E-01        4.26913391E-03    
   -5.00000000E-01       -3.75000000E-01        8.22151312E-01        8.00038377E-03    
   -4.58333333E-01       -3.75000000E-01        9.30758906E-01        7.83742755E-03    
   -4.16666667E-01       -3.75000000E-01        9.75937003E-01        5.94022051E-03    
   -3.75000000E-01       -3.75000000E-01        9.54608760E-01        3.50271050E-03    
   -3.33333333E-01       -3.75000000E-01        8.68228548E-01        3.33030086E-03    
   -2.91666667E-01       -3.75000000E-01        7.22682410E-01        4.75915090E-03    
   -2.50000000E-01       -3.75000000E-01        5.27887248E-01        5.43606737E-03    
   -2.08333333E-01       -3.75000000E-01        2.97115883E-01        5.72082933E-03    
   -1.66666667E-01       -3.75000000E-01        4.60934815E-02        6.57552881E-03    
   -1.25000000E-01       -3.75000000E-01       -2.08073573E-01        7.50665012E-03    
   -8.33333333E-02       -3.75000000E-01       -4.48063532E-01        7.35908037E-03    
   -4.16666667E-02       -3.75000000E-01       -6.57520257E-01        5.75289250E-03    
    0.00000000E+00       -3.75000000E-01       -8.22168474E-01        3.24769419E-03    
    4.16666667E-02       -3.75000000E-01       -9.30786996E-01        9.12382877E-04    
    8.33333333E-02       -3.75000000E-01       -9.75973476E-01        3.24541163E-04    
    1.25000000E-01       -3.75000000E-01       -9.54648647E-01        9.82908149E-05    
    1.66666667E-01       -3.75000000E-01       -8.68265890E-01        1.50975319E-03    
    2.08333333E-01       -3.75000000E-01       -7.22712031E-01        3.35247578E-03    
    2.50000000E-01       -3.75000000E-01       -5.27906217E-01        4.59792484E-03    
    2.91666667E-01       -3.75000000E-01       -2.97124201E-01        4.58399679E-03    
    3.33333333E-01       -3.75000000E-01       -4.60939003E-02        3.16061224E-03    
    3.75000000E-01       -3.75000000E-01        2.08076361E-01        1.36256495E-03    
    4.16666667E-01       -3.75000000E-01        4.48064052E-01        3.49324460E-03    
    4.58333333E-01       -3.75000000E-01        6.57513539E-01        6.33443276E-03    
    5.00000000E-01       -3.75000000E-01        8.22151312E-01        8.00038377E-03    
   -5.00000000E-01       -3.33333333E-01        7.47755372E-01        1.16808467E-02    
   -4.58333333E-01       -3.33333333E-01        8.46535733E-01        1.12606419E-02    
   -4.16666667E-01       -3.33333333E-01        8.87626850E-01        8.96415027E-03    
   -3.75000000E-01       -3.33333333E-01        8.68230159E-01        5.77468992E-03    
   -3.33333333E-01       -3.33333333E-01        7.89668048E-01        3.50970964E-03    
   -2.91666667E-01       -3.33333333E-01        6.57293441E-01        3.19974047E-03    
   -2.50000000E-01       -3.33333333E-01        4.80125467E-01        2.72615954E-03    
   -2.08333333E-01       -3.33333333E-01        2.70235756E-01        1.60043226E-03    
   -1.66666667E-01       -3.33333333E-01        4.19266742E-02        2.69422022E-03    
   -1.25000000E-01       -3.33333333E-01       -1.89242951E-01        4.40258192E-03    
   -8.33333333E-02       -3.33333333E-01       -4.07518360E-01        4.76299587E-03    
   -4.16666667E-02       -3.33333333E-01       -5.98023133E-01        3.50347279E-03    
    0.00000000E+00       -3.33333333E-01       -7.47773600E-01        1.26529213E-03    
    4.16666667E-02       -3.33333333E-01       -8.46563980E-01        8.69735670E-04    
    8.33333333E-02       -3.33333333E-01       -8.87661839E-01        1.91092424E-03    
    1.25000000E-01       -3.33333333E-01       -8.68266633E-01        1.50853070E-03    
    1.66666667E-01       -3.33333333E-01       -7.89700272E-01        2.47633890E-04    
    2.08333333E-01       -3.33333333E-01       -6.57316923E-01        1.73976789E-03    
    2.50000000E-01       -3.33333333E-01       -4.80138234E-01        2.72337282E-03    
    2.91666667E-01       -3.33333333E-01       -2.70238781E-01        2.42558454E-03    
    3.33333333E-01       -3.33333333E-01       -4.19234402E-02        1.54453995E-03    
    3.75000000E-01       -3.33333333E-01        1.89247462E-01        3.63091138E-03    
    4.16666667E-01       -3.33333333E-01        4.07518899E-01        7.07172087E-03    
    4.58333333E-01       -3.33333333E-01        5.98015414E-01        1.00939041E-02    
    5.00000000E-01       -3.33333333E-01        7.47755372E-01        1.16808467E-02    
   -5.00000000E-01       -2.91666667E-01        6.22402393E-01        1.42744235E-02    
   -4.58333333E-01       -2.91666667E-01        7.04623849E-01        1.35382685E-02    
   -4.16666667E-01       -2.91666667E-01        7.38827556E-01        1.08331267E-02    
   -3.75000000E-01       -2.91666667E-01        7.22684015E-01        7.19603114E-03    
   -3.33333333E-01       -2.91666667E-01        6.57293571E-01        4.49775057E-03    
   -2.91666667E-01       -2.91666667E-01        5.47111274E-01        4.00159084E-03    
   -2.50000000E-01       -2.91666667E-01        3.99643842E-01        3.69636342E-03    
   -2.08333333E-01       -2.91666667E-01        2.24939058E-01        2.30572964E-03    
   -1.66666667E-01       -2.91666667E-01        3.49018499E-02        1.11279704E-03    
   -1.25000000E-01       -2.91666667E-01       -1.57516754E-01        2.07711530E-03    
   -8.33333333E-02       -2.91666667E-01       -3.39202576E-01        2.25806647E-03    
   -4.16666667E-02       -2.91666667E-01       -4.97772688E-01        1.03482902E-03    
    0.00000000E+00       -2.91666667E-01       -6.22419884E-01        1.26003056E-03    
    4.16666667E-02       -2.91666667E-01       -7.04649391E-01        3.13883493E-03    
    8.33333333E-02       -2.91666667E-01       -7.38857620E-01        3.94082601E-03    
    1.25000000E-01       -2.91666667E-01       -7.22713684E-01        3.33055115E-03    
    1.66666667E-01       -2.91666667E-01       -6.57317959E-01        1.73625844E-03    
    2.08333333E-01       -2.91666667E-01       -5.47127009E-01        3.02025396E-04    
    2.50000000E-01       -2.91666667E-01       -3.99650050E-01        9.11765940E-04    
    2.91666667E-01       -2.91666667E-01       -2.24937493E-01        9.61809437E-04    
    3.33333333E-01       -2.91666667E-01       -3.48962457E-02        2.75096444E-03    
    3.75000000E-01       -2.91666667E-01        1.57521756E-01        6.10572774E-03    
    4.16666667E-01       -2.91666667E-01        3.39202573E-01        9.82784918E-03    
    4.58333333E-01       -2.91666667E-01        4.97764517E-01        1.28623842E-02    
    5.00000000E-01       -2.91666667E-01        6.22402393E-01        1.42744235E-02    
   -5.00000000E-01       -2.50000000E-01        4.54634536E-01        1.52381132E-02    
   -4.58333333E-01       -2.50000000E-01        5.14693598E-01        1.42732526E-02    
   -4.16666667E-01       -2.50000000E-01        5.39678591E-01        1.12251278E-02    
   -3.75000000E-01       -2.50000000E-01        5.27887947E-01        7.08363950E-03    
   -3.33333333E-01       -2.50000000E-01        4.80125065E-01        3.86349565E-03    
   -2.91666667E-01       -2.50000000E-01        3.99643547E-01        3.82748721E-03    
   -2.50000000E-01       -2.50000000E-01        2.91926117E-01        4.39649660E-03    
   -2.08333333E-01       -2.50000000E-01        1.64311945E-01        3.75875622E-03    
   -1.66666667E-01       -2.50000000E-01        2.54972128E-02        2.50299591E-03    
   -1.25000000E-01       -2.50000000E-01       -1.15057406E-01        1.63674442E-03    
   -8.33333333E-02       -2.50000000E-01       -2.47771983E-01        1.07175014E-03    
   -4.16666667E-02       -2.50000000E-01       -3.63600940E-01        1.50071751E-03    
    0.00000000E+00       -2.50000000E-01       -4.54650056E-01        3.37402142E-03    
    4.16666667E-02       -2.50000000E-01       -5.14714551E-01        5.00279395E-03    
    8.33333333E-02       -2.50000000E-01       -5.39701645E-01        5.45670714E-03    
    1.25000000E-01       -2.50000000E-01       -5.27909028E-01        4.51107588E-03    
    1.66666667E-01       -2.50000000E-01       -4.80140554E-01        2.67074855E-03    
    2.08333333E-01       -2.50000000E-01       -3.99651422E-01        8.97005715E-04    
    2.50000000E-01       -2.50000000E-01       -2.91926576E-01        9.99714980E-05    
    2.91666667E-01       -2.50000000E-01       -1.64307247E-01        1.05986848E-03    
    3.33333333E-01       -2.50000000E-01       -2.54908975E-02        3.57227314E-03    
    3.75000000E-01       -2.50000000E-01        1.15061542E-01        7.16354141E-03    
    4.16666667E-01       -2.50000000E-01        2.47770803E-01        1.09649527E-02    
    4.58333333E-01       -2.50000000E-01        3.63592631E-01        1.39618121E-02    
    5.00000000E-01       -2.50000000E-01        4.54634536E-01        1.52381132E-02    
   -5.00000000E-01       -2.08333333E-01        2.55884086E-01        1.46658454E-02    
   -4.58333333E-01       -2.08333333E-01        2.89687351E-01        1.38088212E-02    
   -4.16666667E-01       -2.08333333E-01        3.03750418E-01        1.07903795E-02    
   -3.75000000E-01       -2.08333333E-01        2.97115747E-01        6.39770614E-03    
   -3.33333333E-01       -2.08333333E-01        2.70235145E-01        2.11284432E-03    
   -2.91666667E-01       -2.08333333E-01        2.24939054E-01        2.30566401E-03    
   -2.50000000E-01       -2.08333333E-01        1.64312507E-01        3.81302543E-03    
   -2.08333333E-01       -2.08333333E-01        9.24858237E-02        3.73568545E-03    
   -1.66666667E-01       -2.08333333E-01        1.43537524E-02        2.71238197E-03    
   -1.25000000E-01       -2.08333333E-01       -6.47581369E-02        1.66386076E-03    
   -8.33333333E-02       -2.08333333E-01       -1.39457002E-01        1.45511333E-03    
   -4.16666667E-02       -2.08333333E-01       -2.04651037E-01        2.73161531E-03    
    0.00000000E+00       -2.08333333E-01       -2.55896991E-01        4.54081697E-03    
    4.16666667E-02       -2.08333333E-01       -2.89702961E-01        5.80307582E-03    
    8.33333333E-02       -2.08333333E-01       -3.03765940E-01        5.78211934E-03    
    1.25000000E-01       -2.08333333E-01       -2.97128236E-01        4.38061691E-03    
    1.66666667E-01       -2.08333333E-01       -2.70242392E-01        2.23007468E-03    
    2.08333333E-01       -2.08333333E-01       -2.24940355E-01        7.49560242E-04    
    2.50000000E-01       -2.08333333E-01       -1.64308931E-01        1.01134266E-03    
    2.91666667E-01       -2.08333333E-01       -9.24798202E-02        6.89479885E-04    
    3.33333333E-01       -2.08333333E-01       -1.43483203E-02        2.80179834E-03    
    3.75000000E-01       -2.08333333E-01        6.47603288E-02        6.39870877E-03    
    4.16666667E-01       -2.08333333E-01        1.39454228E-01        1.02348913E-02    
    4.58333333E-01       -2.08333333E-01        2.04642803E-01        1.32923300E-02    
    5.00000000E-01       -2.08333333E-01        2.55884086E-01        1.46658454E-02    
   -5.00000000E-01       -1.66666667E-01        3.96946633E-02        1.30026938E-02    
   -4.58333333E-01       -1.66666667E-01        4.49378727E-02        1.27657424E-02    
   -4.16666667E-01       -1.66666667E-01        4.71200679E-02        1.04376537E-02    
   -3.75000000E-01       -1.66666667E-01        4.60931645E-02        6.66729850E-03    
   -3.33333333E-01       -1.66666667E-01        4.19266854E-02        2.69405843E-03    
   -2.91666667E-01       -1.66666667E-01        3.49031593E-02        1.49587650E-03    
   -2.50000000E-01       -1.66666667E-01        2.54995852E-02        2.83855238E-03    
   -2.08333333E-01       -1.66666667E-01        1.43558139E-02        2.88234024E-03    
   -1.66666667E-01       -1.66666667E-01        2.23146753E-03        1.99813571E-03    
   -1.25000000E-01       -1.66666667E-01       -1.00459752E-02        1.09755970E-03    
   -8.33333333E-02       -1.66666667E-01       -2.16382738E-02        1.51890602E-03    
   -4.16666667E-02       -1.66666667E-01       -3.17543679E-02        3.00416740E-03    
    0.00000000E+00       -1.66666667E-01       -3.97047493E-02        4.54898319E-03    
    4.16666667E-02       -1.66666667E-01       -4.49483494E-02        5.31891326E-03    
    8.33333333E-02       -1.66666667E-01       -4.71288869E-02        4.71983590E-03    
    1.25000000E-01       -1.66666667E-01       -4.60985444E-02        2.80019295E-03    
    1.66666667E-01       -1.66666667E-01       -4.19276907E-02        9.26644460E-04    
    2.08333333E-01       -1.66666667E-01       -3.49001281E-02        2.52492792E-03    
    2.50000000E-01       -1.66666667E-01       -2.54941141E-02        3.47925870E-03    
    2.91666667E-01       -1.66666667E-01       -1.43502291E-02        2.76722729E-03    
    3.33333333E-01       -1.66666667E-01       -2.22802416E-03        1.41858958E-03    
    3.75000000E-01       -1.66666667E-01        1.00457728E-02        4.05449548E-03    
    4.16666667E-01       -1.66666667E-01        2.16339738E-02        7.88774847E-03    
    4.58333333E-01       -1.66666667E-01        3.17465151E-02        1.11801921E-02    
    5.00000000E-01       -1.66666667E-01        3.96946633E-02        1.30026938E-02    
   -5.00000000E-01       -1.25000000E-01       -1.79201386E-01        1.05628004E-02    
   -4.58333333E-01       -1.25000000E-01       -2.02876221E-01        1.13194845E-02    
   -4.16666667E-01       -1.25000000E-01       -2.12724150E-01        1.01379395E-02    
   -3.75000000E-01       -1.25000000E-01       -2.08073528E-01        7.50585683E-03    
   -3.33333333E-01       -1.25000000E-01       -1.89241760E-01        4.50960633E-03    
   -2.91666667E-01       -1.25000000E-01       -1.57513523E-01        2.57920478E-03    
   -2.50000000E-01       -1.25000000E-01       -1.15052507E-01        2.21509360E-03    
   -2.08333333E-01       -1.25000000E-01       -6.47531260E-02        1.86487336E-03    
   -1.66666667E-01       -1.25000000E-01       -1.00428118E-02        1.02034126E-03    
   -1.25000000E-01       -1.25000000E-01        4.53513439E-02        1.00008450E-04    
   -8.33333333E-02       -1.25000000E-01        9.76558453E-02        1.11881671E-03    
   -4.16666667E-02       -1.25000000E-01        1.43307140E-01        2.42749320E-03    
    0.00000000E+00       -1.25000000E-01        1.79194058E-01        3.55443647E-03    
    4.16666667E-02       -1.25000000E-01        2.02870007E-01        3.76852450E-03    
    8.33333333E-02       -1.25000000E-01        2.12720299E-01        2.57043363E-03    
    1.25000000E-01       -1.25000000E-01        2.08072831E-01        6.17902840E-04    
    1.66666667E-01       -1.25000000E-01        1.89244242E-01        3.23397801E-03    
    2.08333333E-01       -1.25000000E-01        1.57518252E-01        5.81952697E-03    
    2.50000000E-01       -1.25000000E-01        1.15057774E-01        6.99223889E-03    
    2.91666667E-01       -1.25000000E-01        6.47570019E-02        6.32520430E-03    
    3.33333333E-01       -1.25000000E-01        1.00438416E-02        4.03828502E-03    
    3.75000000E-01       -1.25000000E-01       -4.53536755E-02        1.76223147E-03    
    4.16666667E-01       -1.25000000E-01       -9.76610775E-02        4.46899016E-03    
    4.58333333E-01       -1.25000000E-01       -1.43314136E-01        8.04312505E-03    
    5.00000000E-01       -1.25000000E-01       -1.79201386E-01        1.05628004E-02    
   -5.00000000E-01       -8.33333333E-02       -3.85886716E-01        7.40157819E-03    
   -4.58333333E-01       -8.33333333E-02       -4.36866846E-01        9.14319384E-03    
   -4.16666667E-01       -8.33333333E-02       -4.58074268E-01        9.06043117E-03    
   -3.75000000E-01       -8.33333333E-02       -4.48063193E-01        7.38516461E-03    
   -3.33333333E-01       -8.33333333E-02       -4.07516249E-01        4.90682640E-03    
   -2.91666667E-01       -8.33333333E-02       -3.39197821E-01        2.65213979E-03    
   -2.50000000E-01       -8.33333333E-02       -2.47765003E-01        1.50201127E-03    
   -2.08333333E-01       -8.33333333E-02       -1.39449431E-01        1.43674837E-03    
   -1.66666667E-01       -8.33333333E-02       -2.16321898E-02        1.57055730E-03    
   -1.25000000E-01       -8.33333333E-02        9.76589655E-02        1.50291848E-03    
   -8.33333333E-02       -8.33333333E-02        2.10295960E-01        1.22637186E-03    
   -4.16666667E-02       -8.33333333E-02        3.08603534E-01        1.47311776E-03    
    0.00000000E+00       -8.33333333E-02        3.85881936E-01        2.02788287E-03    
    4.16666667E-02       -8.33333333E-02        4.36863707E-01        1.73143656E-03    
    8.33333333E-02       -8.33333333E-02        4.58073275E-01        2.04616430E-04    
    1.25000000E-01       -8.33333333E-02        4.48064455E-01        3.02696083E-03    
    1.66666667E-01       -8.33333333E-02        4.07519345E-01        6.48337051E-03    
    2.08333333E-01       -8.33333333E-02        3.39201737E-01        9.31199483E-03    
    2.50000000E-01       -8.33333333E-02        2.47768329E-01        1.06297891E-02    
    2.91666667E-01       -8.33333333E-02        1.39450839E-01        1.00812991E-02    
    3.33333333E-01       -8.33333333E-02        2.16309682E-02        7.85156724E-03    
    3.75000000E-01       -8.33333333E-02       -9.76626484E-02        4.48225030E-03    
    4.16666667E-01       -8.33333333E-02       -2.10301199E-01        1.51200408E-03    
    4.58333333E-01       -8.33333333E-02       -3.08609111E-01        4.24617378E-03    
    5.00000000E-01       -8.33333333E-02       -3.85886716E-01        7.40157819E-03    
   -5.00000000E-01       -4.16666667E-02       -5.66275507E-01        3.69003888E-03    
   -4.58333333E-01       -4.16666667E-02       -6.41087301E-01        6.11201965E-03    
   -4.16666667E-01       -4.16666667E-02       -6.72209408E-01        6.80925508E-03    
   -3.75000000E-01       -4.16666667E-02       -6.57520265E-01        5.77203409E-03    
   -3.33333333E-01       -4.16666667E-02       -5.98021125E-01        3.59136663E-03    
   -2.91666667E-01       -4.16666667E-02       -4.97767753E-01        1.30625790E-03    
   -2.50000000E-01       -4.16666667E-02       -3.63593428E-01        1.58479578E-03    
   -2.08333333E-01       -4.16666667E-02       -2.04642522E-01        2.85419955E-03    
   -1.66666667E-01       -4.16666667E-02       -3.17469106E-02        3.40173971E-03    
   -1.25000000E-01       -4.16666667E-02        1.43312004E-01        3.14327591E-03    
   -8.33333333E-02       -4.16666667E-02        3.08605502E-01        2.21403613E-03    
   -4.16666667E-02       -4.16666667E-02        4.52869745E-01        1.13502418E-03    
    0.00000000E+00       -4.16666667E-02        5.66273049E-01        6.91124082E-04    
    4.16666667E-02       -4.16666667E-02        6.41086117E-01        9.96217682E-05    
    8.33333333E-02       -4.16666667E-02        6.72209377E-01        2.04860150E-03    
    1.25000000E-01       -4.16666667E-02        6.57521135E-01        5.32235539E-03    
    1.66666667E-01       -4.16666667E-02        5.98022479E-01        8.96968898E-03    
    2.08333333E-01       -4.16666667E-02        4.97768939E-01        1.19126487E-02    
    2.50000000E-01       -4.16666667E-02        3.63593666E-01        1.33424365E-02    
    2.91666667E-01       -4.16666667E-02        2.04641209E-01        1.29998286E-02    
    3.33333333E-01       -4.16666667E-02        3.17439599E-02        1.11041538E-02    
    3.75000000E-01       -4.16666667E-02       -1.43316062E-01        8.05965572E-03    
    4.16666667E-01       -4.16666667E-02       -3.08609766E-01        4.28272074E-03    
    4.58333333E-01       -4.16666667E-02       -4.52873359E-01        8.73686944E-04    
    5.00000000E-01       -4.16666667E-02       -5.66275507E-01        3.69003888E-03    
   -5.00000000E-01        0.00000000E+00       -7.08073548E-01        2.80528977E-04    
   -4.58333333E-01        0.00000000E+00       -8.01619165E-01        2.74881377E-03    
   -4.16666667E-01        0.00000000E+00       -8.40535441E-01        3.88586015E-03    
   -3.75000000E-01        0.00000000E+00       -8.22169477E-01        3.23749551E-03    
   -3.33333333E-01        0.00000000E+00       -7.47772859E-01        1.26849264E-03    
   -2.91666667E-01        0.00000000E+00       -6.22416374E-01        1.31718870E-03    
   -2.50000000E-01        0.00000000E+00       -4.54643936E-01        3.49206431E-03    
   -2.08333333E-01        0.00000000E+00       -2.55889619E-01        4.83076739E-03    
   -1.66666667E-01        0.00000000E+00       -3.96980089E-02        5.09731169E-03    
   -1.25000000E-01        0.00000000E+00        1.79198709E-01        4.32833191E-03    
   -8.33333333E-02        0.00000000E+00        3.85884142E-01        2.81165703E-03    
   -4.16666667E-02        0.00000000E+00        5.66273559E-01        1.12836311E-03    
    0.00000000E+00        0.00000000E+00        7.08073420E-01        9.99919654E-05    
    4.16666667E-02        0.00000000E+00        8.01619353E-01        7.27455508E-04    
    8.33333333E-02        0.00000000E+00        8.40535310E-01        2.75894514E-03    
    1.25000000E-01        0.00000000E+00        8.22168654E-01        6.09243073E-03    
    1.66666667E-01        0.00000000E+00        7.47771231E-01        9.77041043E-03    
    2.08333333E-01        0.00000000E+00        6.22413945E-01        1.27213713E-02    
    2.50000000E-01        0.00000000E+00        4.54640745E-01        1.42346562E-02    
    2.91666667E-01        0.00000000E+00        2.55885834E-01        1.41896369E-02    
    3.33333333E-01        0.00000000E+00        3.96940598E-02        1.28739715E-02    
    3.75000000E-01        0.00000000E+00       -1.79202172E-01        1.05786138E-02    
    4.16666667E-01        0.00000000E+00       -3.85886524E-01        7.44337713E-03    
    4.58333333E-01        0.00000000E+00       -5.66274655E-01        3.72450824E-03    
    5.00000000E-01        0.00000000E+00       -7.08073548E-01        2.80528977E-04    
   -5.00000000E-01        4.16666667E-02       -8.01616416E-01        2.76709424E-03    
   -4.58333333E-01        4.16666667E-02       -9.07521169E-01        8.94834167E-05    
   -4.16666667E-01        4.16666667E-02       -9.51579865E-01        1.31776051E-03    
   -3.75000000E-01        4.16666667E-02       -9.30788955E-01        9.13027975E-04    
   -3.33333333E-01        4.16666667E-02       -8.46565003E-01        9.28410629E-04    
   -2.91666667E-01        4.16666667E-02       -7.04648280E-01        3.22140425E-03    
   -2.50000000E-01        4.16666667E-02       -5.14711153E-01        5.17150171E-03    
   -2.08333333E-01        4.16666667E-02       -2.89698265E-01        6.12097408E-03    
   -1.66666667E-01        4.16666667E-02       -4.49439083E-02        5.81112066E-03    
   -1.25000000E-01        4.16666667E-02        2.02872957E-01        4.35064067E-03    
   -8.33333333E-02        4.16666667E-02        4.36864866E-01        2.17541525E-03    
   -4.16666667E-02        4.16666667E-02        6.41086121E-01        9.96206270E-05    
    0.00000000E+00        4.16666667E-02        8.01619147E-01        1.33169887E-03    
    4.16666667E-02        4.16666667E-02        9.07523089E-01        1.29435349E-03    
    8.33333333E-02        4.16666667E-02        9.51579881E-01        1.80250232E-03    
    1.25000000E-01        4.16666667E-02        9.30786662E-01        4.88637580E-03    
    1.66666667E-01        4.16666667E-02        8.46560691E-01        8.46709878E-03    
    2.08333333E-01        4.16666667E-02        7.04642676E-01        1.13293022E-02    
    2.50000000E-01        4.16666667E-02        5.14705156E-01        1.28702333E-02    
    2.91666667E-01        4.16666667E-02        2.89692803E-01        1.31611885E-02    
    3.33333333E-01        4.16666667E-02        4.49398659E-02        1.26007364E-02    
    3.75000000E-01        4.16666667E-02       -2.02874897E-01        1.13363198E-02    
