Model dump (x mu nu), grid of 25x25=625 pts
Model parameter values (noise variance lengthscales [periods]): (1e-12, 999.99929, [1.0, 6.2982735], [999.99929, 1.0])
   -4.16666667E-01       -2.91666667E-01        7.38838801E-01        3.71355657E-03    
   -3.75000000E-01       -2.91666667E-01        7.22690691E-01        3.90965442E-03    
   -3.33333333E-01       -2.91666667E-01        6.57296057E-01        3.89475776E-03    
   -2.91666667E-01       -2.91666667E-01        5.47111085E-01        3.99769151E-03    
   -2.50000000E-01       -2.91666667E-01        3.99642803E-01        3.57445861E-03    
   -2.08333333E-01       -2.91666667E-01        2.24938489E-01        2.24729760E-03    
   -1.66666667E-01       -2.91666667E-01        3.49021520E-02        1.07869085E-03    
   -1.25000000E-01       -2.91666667E-01       -1.57515958E-01        1.94804550E-03    
   -8.33333333E-02       -2.91666667E-01       -3.39201923E-01        2.17905918E-03    
   -4.16666667E-02       -2.91666667E-01       -4.97772539E-01        1.02561620E-03    
    0.00000000E+00       -2.91666667E-01       -6.22420099E-01        1.24496844E-03    
    4.16666667E-02       -2.91666667E-01       -7.04649518E-01        3.13671728E-03    
    8.33333333E-02       -2.91666667E-01       -7.38857311E-01        3.93088907E-03    
    1.25000000E-01       -2.91666667E-01       -7.22713019E-01        3.27569922E-03    
    1.66666667E-01       -2.91666667E-01       -6.57317407E-01        1.66258597E-03    
    2.08333333E-01       -2.91666667E-01       -5.47127019E-01        2.99455595E-04    
    2.50000000E-01       -2.91666667E-01       -3.99650514E-01        8.09102652E-04    
    2.91666667E-01       -2.91666667E-01       -2.24937444E-01        9.60826329E-04    
    3.33333333E-01       -2.91666667E-01       -3.48940679E-02        1.91940686E-03    
    3.75000000E-01       -2.91666667E-01        1.57527654E-01        2.96610143E-03    
    4.16666667E-01       -2.91666667E-01        3.39212912E-01        3.01184145E-03    
    4.58333333E-01       -2.91666667E-01        4.97778591E-01        1.80523094E-03    
    5.00000000E-01       -2.91666667E-01        6.22418133E-01        9.40666948E-04    
   -5.00000000E-01       -2.50000000E-01        4.54651255E-01        1.82070230E-03    
   -4.58333333E-01       -2.50000000E-01        5.14709206E-01        2.05381117E-03    
   -4.16666667E-01       -2.50000000E-01        5.39690664E-01        2.57783382E-03    
   -3.75000000E-01       -2.50000000E-01        5.27895285E-01        2.46511259E-03    
   -3.33333333E-01       -2.50000000E-01        4.80127999E-01        2.80636205E-03    
   -2.91666667E-01       -2.50000000E-01        3.99643560E-01        3.82726965E-03    
   -2.50000000E-01       -2.50000000E-01        2.91925026E-01        4.28372679E-03    
   -2.08333333E-01       -2.50000000E-01        1.64311087E-01        3.67733500E-03    
   -1.66666667E-01       -2.50000000E-01        2.54970325E-02        2.49759328E-03    
   -1.25000000E-01       -2.50000000E-01       -1.15057222E-01        1.62823237E-03    
   -8.33333333E-02       -2.50000000E-01       -2.47771996E-01        1.07155595E-03    
   -4.16666667E-02       -2.50000000E-01       -3.63601434E-01        1.43278711E-03    
    0.00000000E+00       -2.50000000E-01       -4.54650823E-01        3.30191746E-03    
    4.16666667E-02       -2.50000000E-01       -5.14715087E-01        4.97917705E-03    
    8.33333333E-02       -2.50000000E-01       -5.39701572E-01        5.45628935E-03    
    1.25000000E-01       -2.50000000E-01       -5.27908412E-01        4.47646212E-03    
    1.66666667E-01       -2.50000000E-01       -4.80139866E-01        2.59724879E-03    
    2.08333333E-01       -2.50000000E-01       -3.99651125E-01        8.55534553E-04    
    2.50000000E-01       -2.50000000E-01       -2.91926576E-01        9.99709294E-05    
    2.91666667E-01       -2.50000000E-01       -1.64306594E-01        8.79752849E-04    
    3.33333333E-01       -2.50000000E-01       -2.54879905E-02        2.41671334E-03    
    3.75000000E-01       -2.50000000E-01        1.15068276E-01        3.76647865E-03    
    4.16666667E-01       -2.50000000E-01        2.47782061E-01        4.05604478E-03    
    4.58333333E-01       -2.50000000E-01        3.63607675E-01        3.09853443E-03    
    5.00000000E-01       -2.50000000E-01        4.54651255E-01        1.82070230E-03    
   -5.00000000E-01       -2.08333333E-01        2.55899357E-01        4.90991582E-03    
   -4.58333333E-01       -2.08333333E-01        2.89701599E-01        4.94174136E-03    
   -4.16666667E-01       -2.08333333E-01        3.03761301E-01        4.40728727E-03    
   -3.75000000E-01       -2.08333333E-01        2.97122112E-01        2.78414408E-03    
   -3.33333333E-01       -2.08333333E-01        2.70237321E-01        7.67377284E-04    
   -2.91666667E-01       -2.08333333E-01        2.24938479E-01        2.24604274E-03    
   -2.50000000E-01       -2.08333333E-01        1.64310929E-01        3.53529506E-03    
   -2.08333333E-01       -2.08333333E-01        9.24845043E-02        3.53930844E-03    
   -1.66666667E-01       -2.08333333E-01        1.43530734E-02        2.64167899E-03    
   -1.25000000E-01       -2.08333333E-01       -6.47585210E-02        1.62714313E-03    
   -8.33333333E-02       -2.08333333E-01       -1.39457647E-01        1.33262861E-03    
   -4.16666667E-02       -2.08333333E-01       -2.04652193E-01        2.52366173E-03    
    0.00000000E+00       -2.08333333E-01       -2.55898396E-01        4.35919735E-03    
    4.16666667E-02       -2.08333333E-01       -2.89704061E-01        5.71694753E-03    
    8.33333333E-02       -2.08333333E-01       -3.03766329E-01        5.77139642E-03    
    1.25000000E-01       -2.08333333E-01       -2.97127985E-01        4.37473396E-03    
    1.66666667E-01       -2.08333333E-01       -2.70242018E-01        2.20415819E-03    
    2.08333333E-01       -2.08333333E-01       -2.24940392E-01        7.48839684E-04    
    2.50000000E-01       -2.08333333E-01       -1.64309371E-01        9.29157905E-04    
    2.91666667E-01       -2.08333333E-01       -9.24797940E-02        6.86660806E-04    
    3.33333333E-01       -2.08333333E-01       -1.43462753E-02        2.10273297E-03    
    3.75000000E-01       -2.08333333E-01        6.47659581E-02        3.87235625E-03    
    4.16666667E-01       -2.08333333E-01        1.39464179E-01        4.86576934E-03    
    4.58333333E-01       -2.08333333E-01        2.04656418E-01        4.98940157E-03    
    5.00000000E-01       -2.08333333E-01        2.55899357E-01        4.90991582E-03    
   -5.00000000E-01       -1.66666667E-01        3.97066114E-02        7.22228291E-03    
   -4.58333333E-01       -1.66666667E-01        4.49490115E-02        7.83219275E-03    
   -4.16666667E-01       -1.66666667E-01        4.71282706E-02        7.33666011E-03    
   -3.75000000E-01       -1.66666667E-01        4.60974178E-02        5.44320674E-03    
   -3.33333333E-01       -1.66666667E-01        4.19273613E-02        2.62344743E-03    
   -2.91666667E-01       -1.66666667E-01        3.49016433E-02        5.95926158E-04    
   -2.50000000E-01       -1.66666667E-01        2.54974953E-02        2.11614673E-03    
   -2.08333333E-01       -1.66666667E-01        1.43542439E-02        2.50733961E-03    
   -1.66666667E-01       -1.66666667E-01        2.23063728E-03        1.85125914E-03    
   -1.25000000E-01       -1.66666667E-01       -1.00465339E-02        9.74159747E-04    
   -8.33333333E-02       -1.66666667E-01       -2.16391802E-02        1.27840272E-03    
   -4.16666667E-02       -1.66666667E-01       -3.17558723E-02        2.67806438E-03    
    0.00000000E+00       -1.66666667E-01       -3.97065519E-02        4.24644827E-03    
    4.16666667E-02       -1.66666667E-01       -4.49498453E-02        5.14374699E-03    
    8.33333333E-02       -1.66666667E-01       -4.71296397E-02        4.67039247E-03    
    1.25000000E-01       -1.66666667E-01       -4.60986459E-02        2.79868392E-03    
    1.66666667E-01       -1.66666667E-01       -4.19277342E-02        9.25808955E-04    
    2.08333333E-01       -1.66666667E-01       -3.49007751E-02        2.45605595E-03    
    2.50000000E-01       -1.66666667E-01       -2.54955079E-02        3.24225749E-03    
    2.91666667E-01       -1.66666667E-01       -1.43516344E-02        2.45628023E-03    
    3.33333333E-01       -1.66666667E-01       -2.22797032E-03        1.41434989E-03    
    3.75000000E-01       -1.66666667E-01        1.00488532E-02        2.94347837E-03    
    4.16666667E-01       -1.66666667E-01        2.16409156E-02        4.77075612E-03    
    4.58333333E-01       -1.66666667E-01        3.17568445E-02        6.13430751E-03    
    5.00000000E-01       -1.66666667E-01        3.97066114E-02        7.22228291E-03    
   -5.00000000E-01       -1.25000000E-01       -1.79193550E-01        7.82849128E-03    
   -4.58333333E-01       -1.25000000E-01       -2.02868890E-01        9.17095992E-03    
   -4.16666667E-01       -1.25000000E-01       -2.12719138E-01        9.06559755E-03    
   -3.75000000E-01       -1.25000000E-01       -2.08071637E-01        7.30758629E-03    
   -3.33333333E-01       -1.25000000E-01       -1.89242548E-01        4.45283224E-03    
   -2.91666667E-01       -1.25000000E-01       -1.57515672E-01        1.69454072E-03    
   -2.50000000E-01       -1.25000000E-01       -1.15054581E-01        1.17692162E-03    
   -2.08333333E-01       -1.25000000E-01       -6.47542722E-02        1.54927804E-03    
   -1.66666667E-01       -1.25000000E-01       -1.00430547E-02        9.96170846E-04    
   -1.25000000E-01       -1.25000000E-01        4.53513436E-02        1.00007882E-04    
   -8.33333333E-02       -1.25000000E-01        9.76553589E-02        1.02858228E-03    
   -4.16666667E-02       -1.25000000E-01        1.43305896E-01        2.15059894E-03    
    0.00000000E+00       -1.25000000E-01        1.79192399E-01        3.22194914E-03    
    4.16666667E-02       -1.25000000E-01        2.02868607E-01        3.54910363E-03    
    8.33333333E-02       -1.25000000E-01        2.12719639E-01        2.50008882E-03    
    1.25000000E-01       -1.25000000E-01        2.08072805E-01        6.17425390E-04    
    1.66666667E-01       -1.25000000E-01        1.89244160E-01        3.23314014E-03    
    2.08333333E-01       -1.25000000E-01        1.57517290E-01        5.75403101E-03    
    2.50000000E-01       -1.25000000E-01        1.15055588E-01        6.70630969E-03    
    2.91666667E-01       -1.25000000E-01        6.47541411E-02        5.77035912E-03    
    3.33333333E-01       -1.25000000E-01        1.00416614E-02        3.52154267E-03    
    3.75000000E-01       -1.25000000E-01       -4.53536096E-02        1.75839713E-03    
    4.16666667E-01       -1.25000000E-01       -9.76577987E-02        3.34191609E-03    
    4.58333333E-01       -1.25000000E-01       -1.43307863E-01        5.69851073E-03    
    5.00000000E-01       -1.25000000E-01       -1.79193550E-01        7.82849128E-03    
   -5.00000000E-01       -8.33333333E-02       -3.85882641E-01        6.41754339E-03    
   -4.58333333E-01       -8.33333333E-02       -4.36862940E-01        8.43144699E-03    
   -4.16666667E-01       -8.33333333E-02       -4.58071978E-01        8.81966972E-03    
   -3.75000000E-01       -8.33333333E-02       -4.48063082E-01        7.38401158E-03    
   -3.33333333E-01       -8.33333333E-02       -4.07517792E-01        4.70404047E-03    
   -2.91666667E-01       -8.33333333E-02       -3.39199789E-01        1.96526356E-03    
   -2.50000000E-01       -8.33333333E-02       -2.47766182E-01        1.05690597E-03    
   -2.08333333E-01       -8.33333333E-02       -1.39449264E-01        1.42853771E-03    
   -1.66666667E-01       -8.33333333E-02       -2.16309953E-02        1.13944386E-03    
   -1.25000000E-01       -8.33333333E-02        9.76602970E-02        8.98354486E-04    
   -8.33333333E-02       -8.33333333E-02        2.10296575E-01        1.09257976E-03    
   -4.16666667E-02       -8.33333333E-02        3.08603149E-01        1.43122440E-03    
    0.00000000E+00       -8.33333333E-02        3.85880967E-01        1.82850872E-03    
    4.16666667E-02       -8.33333333E-02        4.36862935E-01        1.58459552E-03    
    8.33333333E-02       -8.33333333E-02        4.58073268E-01        2.04530848E-04    
    1.25000000E-01       -8.33333333E-02        4.48065117E-01        2.96703964E-03    
    1.66666667E-01       -8.33333333E-02        4.07519900E-01        6.46384702E-03    
    2.08333333E-01       -8.33333333E-02        3.39201180E-01        9.29830153E-03    
    2.50000000E-01       -8.33333333E-02        2.47766080E-01        1.04329628E-02    
    2.91666667E-01       -8.33333333E-02        1.39447220E-01        9.53394701E-03    
    3.33333333E-01       -8.33333333E-02        2.16271799E-02        7.06252983E-03    
    3.75000000E-01       -8.33333333E-02       -9.76650646E-02        3.91096871E-03    
    4.16666667E-01       -8.33333333E-02       -2.10301144E-01        1.50959181E-03    
    4.58333333E-01       -8.33333333E-02       -3.08606522E-01        3.54177923E-03    
    5.00000000E-01       -8.33333333E-02       -3.85882641E-01        6.41754339E-03    
   -5.00000000E-01       -4.16666667E-02       -5.66274096E-01        3.46175903E-03    
   -4.58333333E-01       -4.16666667E-02       -6.41085752E-01        5.94860399E-03    
   -4.16666667E-01       -4.16666667E-02       -6.72208808E-01        6.78712019E-03    
   -3.75000000E-01       -4.16666667E-02       -6.57520938E-01        5.73945803E-03    
   -3.33333333E-01       -4.16666667E-02       -5.98022482E-01        3.37493335E-03    
   -2.91666667E-01       -4.16666667E-02       -4.97768674E-01        1.00593366E-03    
   -2.50000000E-01       -4.16666667E-02       -3.63592946E-01        1.52353478E-03    
   -2.08333333E-01       -4.16666667E-02       -2.04640401E-01        2.11273116E-03    
   -1.66666667E-01       -4.16666667E-02       -3.17437801E-02        1.88350671E-03    
   -1.25000000E-01       -4.16666667E-02        1.43315023E-01        1.55479228E-03    
   -8.33333333E-02       -4.16666667E-02        3.08607450E-01        1.33930239E-03    
   -4.16666667E-02       -4.16666667E-02        4.52870364E-01        9.86912954E-04    
    0.00000000E+00       -4.16666667E-02        5.66272883E-01        6.74699034E-04    
    4.16666667E-02       -4.16666667E-02        6.41086119E-01        9.95983711E-05    
    8.33333333E-02       -4.16666667E-02        6.72210259E-01        1.88666236E-03    
    1.25000000E-01       -4.16666667E-02        6.57522862E-01        5.08794316E-03    
    1.66666667E-01       -4.16666667E-02        5.98024215E-01        8.83098474E-03    
    2.08333333E-01       -4.16666667E-02        4.97769505E-01        1.19016449E-02    
    2.50000000E-01       -4.16666667E-02        3.63592232E-01        1.32791288E-02    
    2.91666667E-01       -4.16666667E-02        2.04637836E-01        1.26361353E-02    
    3.33333333E-01       -4.16666667E-02        3.17396534E-02        1.03970737E-02    
    3.75000000E-01       -4.16666667E-02       -1.43319828E-01        7.30266572E-03    
    4.16666667E-01       -4.16666667E-02       -3.08611794E-01        3.86859082E-03    
    4.58333333E-01       -4.16666667E-02       -4.52873329E-01        8.72687482E-04    
    5.00000000E-01       -4.16666667E-02       -5.66274096E-01        3.46175903E-03    
   -5.00000000E-01        0.00000000E+00       -7.08073540E-01        2.80355675E-04    
   -4.58333333E-01        0.00000000E+00       -8.01618802E-01        2.72890922E-03    
   -4.16666667E-01        0.00000000E+00       -8.40535496E-01        3.88526052E-03    
   -3.75000000E-01        0.00000000E+00       -8.22170075E-01        3.19177702E-03    
   -3.33333333E-01        0.00000000E+00       -7.47773373E-01        1.18012153E-03    
   -2.91666667E-01        0.00000000E+00       -6.22415814E-01        1.21558805E-03    
   -2.50000000E-01        0.00000000E+00       -4.54641592E-01        2.77398421E-03    
   -2.08333333E-01        0.00000000E+00       -2.55885570E-01        3.14928461E-03    
   -1.66666667E-01        0.00000000E+00       -3.96931804E-02        2.62544248E-03    
   -1.25000000E-01        0.00000000E+00        1.79202997E-01        1.91834048E-03    
   -8.33333333E-02        0.00000000E+00        3.85886870E-01        1.34634838E-03    
   -4.16666667E-02        0.00000000E+00        5.66274553E-01        6.81013681E-04    
    0.00000000E+00        0.00000000E+00        7.08073421E-01        9.99902599E-05    
    4.16666667E-02        0.00000000E+00        8.01619557E-01        7.03796203E-04    
    8.33333333E-02        0.00000000E+00        8.40536644E-01        2.48084648E-03    
    1.25000000E-01        0.00000000E+00        8.22171205E-01        5.63822910E-03    
    1.66666667E-01        0.00000000E+00        7.47774152E-01        9.40600483E-03    
    2.08333333E-01        0.00000000E+00        6.22415907E-01        1.25968585E-02    
    2.50000000E-01        0.00000000E+00        4.54640671E-01        1.42344762E-02    
    2.91666667E-01        0.00000000E+00        2.55883503E-01        1.40317989E-02    
    3.33333333E-01        0.00000000E+00        3.96902422E-02        1.24011985E-02    
    3.75000000E-01        0.00000000E+00       -1.79206123E-01        9.95531151E-03    
    4.16666667E-01        0.00000000E+00       -3.85889375E-01        6.98115972E-03    
    4.58333333E-01        0.00000000E+00       -5.66275893E-01        3.55134188E-03    
    5.00000000E-01        0.00000000E+00       -7.08073540E-01        2.80355675E-04    
   -5.00000000E-01        4.16666667E-02       -8.01616870E-01        2.73618065E-03    
   -4.58333333E-01        4.16666667E-02       -9.07521171E-01        8.94599097E-05    
   -4.16666667E-01        4.16666667E-02       -9.51579954E-01        1.31520656E-03    
   -3.75000000E-01        4.16666667E-02       -9.30789115E-01        9.01288693E-04    
   -3.33333333E-01        4.16666667E-02       -8.46564608E-01        8.56835163E-04    
   -2.91666667E-01        4.16666667E-02       -7.04646479E-01        2.77907163E-03    
   -2.50000000E-01        4.16666667E-02       -5.14707484E-01        3.96569895E-03    
   -2.08333333E-01        4.16666667E-02       -2.89693096E-01        3.94858474E-03    
   -1.66666667E-01        4.16666667E-02       -4.49384141E-02        3.00882656E-03    
   -1.25000000E-01        4.16666667E-02        2.02877308E-01        1.84997758E-03    
   -8.33333333E-02        4.16666667E-02        4.36867054E-01        9.00907171E-04    
   -4.16666667E-02        4.16666667E-02        6.41086120E-01        9.96132089E-05    
    0.00000000E+00        4.16666667E-02        8.01617957E-01        7.83351067E-04    
    4.16666667E-02        4.16666667E-02        9.07522216E-01        1.02507595E-03    
    8.33333333E-02        4.16666667E-02        9.51580534E-01        1.70296628E-03    
    1.25000000E-01        4.16666667E-02        9.30789109E-01        4.35580702E-03    
    1.66666667E-01        4.16666667E-02        8.46564125E-01        7.87594610E-03    
    2.08333333E-01        4.16666667E-02        7.04645659E-01        1.10030988E-02    
    2.50000000E-01        4.16666667E-02        5.14706381E-01        1.28224476E-02    
    2.91666667E-01        4.16666667E-02        2.89691764E-01        1.31274251E-02    
    3.33333333E-01        4.16666667E-02        4.49370681E-02        1.23432843E-02    
    3.75000000E-01        4.16666667E-02       -2.02878274E-01        1.09157909E-02    
